data length,10000
frequency,2500000
amp,1.000
offset,0.000
phase,0.000
,
,
,
,
,
,
,
xpos,value
2.555e-07,-0.382971727
2.556e-07,-0.383173647
2.556e-07,-0.383375416
2.557e-07,-0.383577034
2.557e-07,-0.383778499
2.557e-07,-0.383979814
2.558e-07,-0.384180977
2.558e-07,-0.384381988
2.559e-07,-0.384582847
2.559e-07,-0.384783554
2.559e-07,-0.384984110
2.560e-07,-0.385184513
2.560e-07,-0.385384765
2.561e-07,-0.385584864
2.561e-07,-0.385784811
2.561e-07,-0.385984606
2.562e-07,-0.386184248
2.562e-07,-0.386383737
2.563e-07,-0.386583075
2.563e-07,-0.386782259
2.563e-07,-0.386981291
2.564e-07,-0.387180170
2.564e-07,-0.387378896
2.565e-07,-0.387577469
2.565e-07,-0.387775889
2.565e-07,-0.387974156
2.566e-07,-0.388172270
2.566e-07,-0.388370230
2.567e-07,-0.388568038
2.567e-07,-0.388765691
2.567e-07,-0.388963191
2.568e-07,-0.389160538
2.568e-07,-0.389357731
2.569e-07,-0.389554770
2.569e-07,-0.389751656
2.569e-07,-0.389948387
2.570e-07,-0.390144965
2.570e-07,-0.390341388
2.571e-07,-0.390537657
2.571e-07,-0.390733772
2.571e-07,-0.390929733
2.572e-07,-0.391125540
2.572e-07,-0.391321192
2.573e-07,-0.391516689
2.573e-07,-0.391712032
2.573e-07,-0.391907220
2.574e-07,-0.392102254
2.574e-07,-0.392297133
2.575e-07,-0.392491856
2.575e-07,-0.392686425
2.575e-07,-0.392880839
2.576e-07,-0.393075097
2.576e-07,-0.393269201
2.577e-07,-0.393463149
2.577e-07,-0.393656942
2.577e-07,-0.393850579
2.578e-07,-0.394044061
2.578e-07,-0.394237387
2.579e-07,-0.394430557
2.579e-07,-0.394623572
2.579e-07,-0.394816431
2.580e-07,-0.395009134
2.580e-07,-0.395201681
2.581e-07,-0.395394072
2.581e-07,-0.395586307
2.581e-07,-0.395778386
2.582e-07,-0.395970308
2.582e-07,-0.396162074
2.583e-07,-0.396353684
2.583e-07,-0.396545137
2.583e-07,-0.396736433
2.584e-07,-0.396927573
2.584e-07,-0.397118557
2.585e-07,-0.397309383
2.585e-07,-0.397500052
2.585e-07,-0.397690565
2.586e-07,-0.397880920
2.586e-07,-0.398071119
2.587e-07,-0.398261160
2.587e-07,-0.398451044
2.587e-07,-0.398640770
2.588e-07,-0.398830339
2.588e-07,-0.399019751
2.589e-07,-0.399209005
2.589e-07,-0.399398102
2.589e-07,-0.399587041
2.590e-07,-0.399775822
2.590e-07,-0.399964445
2.591e-07,-0.400152910
2.591e-07,-0.400341217
2.591e-07,-0.400529366
2.592e-07,-0.400717357
2.592e-07,-0.400905190
2.593e-07,-0.401092864
2.593e-07,-0.401280381
2.593e-07,-0.401467738
2.594e-07,-0.401654937
2.594e-07,-0.401841978
2.595e-07,-0.402028860
2.595e-07,-0.402215583
2.595e-07,-0.402402147
2.596e-07,-0.402588552
2.596e-07,-0.402774799
2.597e-07,-0.402960886
2.597e-07,-0.403146814
2.597e-07,-0.403332583
2.598e-07,-0.403518193
2.598e-07,-0.403703644
2.599e-07,-0.403888935
2.599e-07,-0.404074066
2.599e-07,-0.404259038
2.600e-07,-0.404443851
2.600e-07,-0.404628503
2.601e-07,-0.404812996
2.601e-07,-0.404997329
2.601e-07,-0.405181502
2.602e-07,-0.405365516
2.602e-07,-0.405549369
2.603e-07,-0.405733062
2.603e-07,-0.405916594
2.603e-07,-0.406099967
2.604e-07,-0.406283179
2.604e-07,-0.406466231
2.605e-07,-0.406649122
2.605e-07,-0.406831852
2.605e-07,-0.407014422
2.606e-07,-0.407196832
2.606e-07,-0.407379080
2.607e-07,-0.407561168
2.607e-07,-0.407743094
2.607e-07,-0.407924860
2.608e-07,-0.408106465
2.608e-07,-0.408287908
2.609e-07,-0.408469190
2.609e-07,-0.408650311
2.609e-07,-0.408831271
2.610e-07,-0.409012069
2.610e-07,-0.409192706
2.611e-07,-0.409373181
2.611e-07,-0.409553494
2.611e-07,-0.409733646
2.612e-07,-0.409913636
2.612e-07,-0.410093464
2.613e-07,-0.410273130
2.613e-07,-0.410452634
2.613e-07,-0.410631976
2.614e-07,-0.410811156
2.614e-07,-0.410990174
2.615e-07,-0.411169029
2.615e-07,-0.411347723
2.615e-07,-0.411526253
2.616e-07,-0.411704621
2.616e-07,-0.411882827
2.617e-07,-0.412060870
2.617e-07,-0.412238750
2.617e-07,-0.412416467
2.618e-07,-0.412594022
2.618e-07,-0.412771414
2.619e-07,-0.412948642
2.619e-07,-0.413125708
2.619e-07,-0.413302611
2.620e-07,-0.413479350
2.620e-07,-0.413655926
2.621e-07,-0.413832339
2.621e-07,-0.414008588
2.621e-07,-0.414184674
2.622e-07,-0.414360596
2.622e-07,-0.414536355
2.623e-07,-0.414711950
2.623e-07,-0.414887381
2.623e-07,-0.415062648
2.624e-07,-0.415237752
2.624e-07,-0.415412691
2.625e-07,-0.415587467
2.625e-07,-0.415762078
2.625e-07,-0.415936526
2.626e-07,-0.416110809
2.626e-07,-0.416284927
2.627e-07,-0.416458882
2.627e-07,-0.416632672
2.627e-07,-0.416806297
2.628e-07,-0.416979758
2.628e-07,-0.417153054
2.629e-07,-0.417326185
2.629e-07,-0.417499152
2.629e-07,-0.417671954
2.630e-07,-0.417844590
2.630e-07,-0.418017062
2.631e-07,-0.418189369
2.631e-07,-0.418361511
2.631e-07,-0.418533487
2.632e-07,-0.418705299
2.632e-07,-0.418876944
2.633e-07,-0.419048425
2.633e-07,-0.419219740
2.633e-07,-0.419390889
2.634e-07,-0.419561873
2.634e-07,-0.419732691
2.635e-07,-0.419903344
2.635e-07,-0.420073831
2.635e-07,-0.420244151
2.636e-07,-0.420414306
2.636e-07,-0.420584295
2.637e-07,-0.420754118
2.637e-07,-0.420923775
2.637e-07,-0.421093265
2.638e-07,-0.421262589
2.638e-07,-0.421431747
2.639e-07,-0.421600738
2.639e-07,-0.421769563
2.639e-07,-0.421938222
2.640e-07,-0.422106714
2.640e-07,-0.422275039
2.641e-07,-0.422443197
2.641e-07,-0.422611189
2.641e-07,-0.422779013
2.642e-07,-0.422946671
2.642e-07,-0.423114162
2.643e-07,-0.423281485
2.643e-07,-0.423448642
2.643e-07,-0.423615631
2.644e-07,-0.423782453
2.644e-07,-0.423949108
2.645e-07,-0.424115595
2.645e-07,-0.424281915
2.645e-07,-0.424448068
2.646e-07,-0.424614052
2.646e-07,-0.424779869
2.647e-07,-0.424945519
2.647e-07,-0.425111000
2.647e-07,-0.425276314
2.648e-07,-0.425441460
2.648e-07,-0.425606437
2.649e-07,-0.425771247
2.649e-07,-0.425935889
2.649e-07,-0.426100362
2.650e-07,-0.426264667
2.650e-07,-0.426428804
2.651e-07,-0.426592772
2.651e-07,-0.426756572
2.651e-07,-0.426920204
2.652e-07,-0.427083667
2.652e-07,-0.427246961
2.653e-07,-0.427410087
2.653e-07,-0.427573043
2.653e-07,-0.427735831
2.654e-07,-0.427898451
2.654e-07,-0.428060901
2.655e-07,-0.428223182
2.655e-07,-0.428385294
2.655e-07,-0.428547237
2.656e-07,-0.428709010
2.656e-07,-0.428870614
2.657e-07,-0.429032049
2.657e-07,-0.429193315
2.657e-07,-0.429354411
2.658e-07,-0.429515338
2.658e-07,-0.429676095
2.659e-07,-0.429836682
2.659e-07,-0.429997100
2.659e-07,-0.430157347
2.660e-07,-0.430317425
2.660e-07,-0.430477333
2.661e-07,-0.430637071
2.661e-07,-0.430796639
2.661e-07,-0.430956037
2.662e-07,-0.431115265
2.662e-07,-0.431274323
2.663e-07,-0.431433210
2.663e-07,-0.431591927
2.663e-07,-0.431750473
2.664e-07,-0.431908849
2.664e-07,-0.432067054
2.665e-07,-0.432225089
2.665e-07,-0.432382953
2.665e-07,-0.432540647
2.666e-07,-0.432698169
2.666e-07,-0.432855521
2.667e-07,-0.433012702
2.667e-07,-0.433169712
2.667e-07,-0.433326551
2.668e-07,-0.433483218
2.668e-07,-0.433639715
2.669e-07,-0.433796040
2.669e-07,-0.433952194
2.669e-07,-0.434108177
2.670e-07,-0.434263988
2.670e-07,-0.434419628
2.671e-07,-0.434575096
2.671e-07,-0.434730393
2.671e-07,-0.434885518
2.672e-07,-0.435040471
2.672e-07,-0.435195252
2.673e-07,-0.435349862
2.673e-07,-0.435504300
2.673e-07,-0.435658565
2.674e-07,-0.435812659
2.674e-07,-0.435966581
2.675e-07,-0.436120330
2.675e-07,-0.436273908
2.675e-07,-0.436427313
2.676e-07,-0.436580545
2.676e-07,-0.436733606
2.677e-07,-0.436886494
2.677e-07,-0.437039209
2.677e-07,-0.437191752
2.678e-07,-0.437344122
2.678e-07,-0.437496319
2.679e-07,-0.437648344
2.679e-07,-0.437800196
2.679e-07,-0.437951875
2.680e-07,-0.438103381
2.680e-07,-0.438254714
2.681e-07,-0.438405874
2.681e-07,-0.438556861
2.681e-07,-0.438707675
2.682e-07,-0.438858315
2.682e-07,-0.439008783
2.683e-07,-0.439159077
2.683e-07,-0.439309197
2.683e-07,-0.439459144
2.684e-07,-0.439608918
2.684e-07,-0.439758517
2.685e-07,-0.439907944
2.685e-07,-0.440057196
2.685e-07,-0.440206275
2.686e-07,-0.440355180
2.686e-07,-0.440503911
2.687e-07,-0.440652468
2.687e-07,-0.440800852
2.687e-07,-0.440949061
2.688e-07,-0.441097096
2.688e-07,-0.441244956
2.689e-07,-0.441392643
2.689e-07,-0.441540155
2.689e-07,-0.441687493
2.690e-07,-0.441834657
2.690e-07,-0.441981646
2.691e-07,-0.442128461
2.691e-07,-0.442275101
2.691e-07,-0.442421566
2.692e-07,-0.442567857
2.692e-07,-0.442713972
2.693e-07,-0.442859914
2.693e-07,-0.443005680
2.693e-07,-0.443151271
2.694e-07,-0.443296687
2.694e-07,-0.443441929
2.695e-07,-0.443586995
2.695e-07,-0.443731886
2.695e-07,-0.443876602
2.696e-07,-0.444021142
2.696e-07,-0.444165507
2.697e-07,-0.444309697
2.697e-07,-0.444453711
2.697e-07,-0.444597550
2.698e-07,-0.444741214
2.698e-07,-0.444884701
2.699e-07,-0.445028013
2.699e-07,-0.445171150
2.699e-07,-0.445314110
2.700e-07,-0.445456895
2.700e-07,-0.445599504
2.701e-07,-0.445741937
2.701e-07,-0.445884193
2.701e-07,-0.446026274
2.702e-07,-0.446168179
2.702e-07,-0.446309907
2.703e-07,-0.446451460
2.703e-07,-0.446592836
2.703e-07,-0.446734035
2.704e-07,-0.446875058
2.704e-07,-0.447015905
2.705e-07,-0.447156575
2.705e-07,-0.447297069
2.705e-07,-0.447437386
2.706e-07,-0.447577527
2.706e-07,-0.447717490
2.707e-07,-0.447857277
2.707e-07,-0.447996887
2.707e-07,-0.448136320
2.708e-07,-0.448275576
2.708e-07,-0.448414656
2.709e-07,-0.448553558
2.709e-07,-0.448692283
2.709e-07,-0.448830831
2.710e-07,-0.448969201
2.710e-07,-0.449107394
2.711e-07,-0.449245410
2.711e-07,-0.449383249
2.711e-07,-0.449520910
2.712e-07,-0.449658394
2.712e-07,-0.449795700
2.713e-07,-0.449932828
2.713e-07,-0.450069779
2.713e-07,-0.450206552
2.714e-07,-0.450343148
2.714e-07,-0.450479565
2.715e-07,-0.450615805
2.715e-07,-0.450751867
2.715e-07,-0.450887750
2.716e-07,-0.451023456
2.716e-07,-0.451158984
2.717e-07,-0.451294333
2.717e-07,-0.451429504
2.717e-07,-0.451564497
2.718e-07,-0.451699312
2.718e-07,-0.451833948
2.719e-07,-0.451968406
2.719e-07,-0.452102686
2.719e-07,-0.452236786
2.720e-07,-0.452370709
2.720e-07,-0.452504453
2.721e-07,-0.452638018
2.721e-07,-0.452771404
2.721e-07,-0.452904611
2.722e-07,-0.453037640
2.722e-07,-0.453170490
2.723e-07,-0.453303161
2.723e-07,-0.453435653
2.723e-07,-0.453567966
2.724e-07,-0.453700099
2.724e-07,-0.453832054
2.725e-07,-0.453963829
2.725e-07,-0.454095425
2.725e-07,-0.454226842
2.726e-07,-0.454358080
2.726e-07,-0.454489138
2.727e-07,-0.454620016
2.727e-07,-0.454750715
2.727e-07,-0.454881235
2.728e-07,-0.455011575
2.728e-07,-0.455141735
2.729e-07,-0.455271716
2.729e-07,-0.455401516
2.729e-07,-0.455531137
2.730e-07,-0.455660578
2.730e-07,-0.455789840
2.731e-07,-0.455918921
2.731e-07,-0.456047822
2.731e-07,-0.456176543
2.732e-07,-0.456305084
2.732e-07,-0.456433445
2.733e-07,-0.456561625
2.733e-07,-0.456689625
2.733e-07,-0.456817445
2.734e-07,-0.456945085
2.734e-07,-0.457072544
2.735e-07,-0.457199823
2.735e-07,-0.457326921
2.735e-07,-0.457453838
2.736e-07,-0.457580575
2.736e-07,-0.457707131
2.737e-07,-0.457833507
2.737e-07,-0.457959701
2.737e-07,-0.458085715
2.738e-07,-0.458211548
2.738e-07,-0.458337200
2.739e-07,-0.458462671
2.739e-07,-0.458587961
2.739e-07,-0.458713070
2.740e-07,-0.458837998
2.740e-07,-0.458962745
2.741e-07,-0.459087310
2.741e-07,-0.459211694
2.741e-07,-0.459335897
2.742e-07,-0.459459919
2.742e-07,-0.459583759
2.743e-07,-0.459707417
2.743e-07,-0.459830894
2.743e-07,-0.459954190
2.744e-07,-0.460077303
2.744e-07,-0.460200236
2.745e-07,-0.460322986
2.745e-07,-0.460445555
2.745e-07,-0.460567942
2.746e-07,-0.460690147
2.746e-07,-0.460812170
2.747e-07,-0.460934011
2.747e-07,-0.461055670
2.747e-07,-0.461177147
2.748e-07,-0.461298442
2.748e-07,-0.461419555
2.749e-07,-0.461540485
2.749e-07,-0.461661234
2.749e-07,-0.461781800
2.750e-07,-0.461902184
2.750e-07,-0.462022385
2.751e-07,-0.462142404
2.751e-07,-0.462262240
2.751e-07,-0.462381894
2.752e-07,-0.462501366
2.752e-07,-0.462620654
2.753e-07,-0.462739760
2.753e-07,-0.462858684
2.753e-07,-0.462977424
2.754e-07,-0.463095982
2.754e-07,-0.463214357
2.755e-07,-0.463332549
2.755e-07,-0.463450558
2.755e-07,-0.463568384
2.756e-07,-0.463686027
2.756e-07,-0.463803487
2.757e-07,-0.463920764
2.757e-07,-0.464037857
2.757e-07,-0.464154768
2.758e-07,-0.464271495
2.758e-07,-0.464388038
2.759e-07,-0.464504399
2.759e-07,-0.464620576
2.759e-07,-0.464736569
2.760e-07,-0.464852379
2.760e-07,-0.464968006
2.761e-07,-0.465083448
2.761e-07,-0.465198708
2.761e-07,-0.465313783
2.762e-07,-0.465428675
2.762e-07,-0.465543383
2.763e-07,-0.465657907
2.763e-07,-0.465772247
2.763e-07,-0.465886404
2.764e-07,-0.466000376
2.764e-07,-0.466114164
2.765e-07,-0.466227769
2.765e-07,-0.466341189
2.765e-07,-0.466454425
2.766e-07,-0.466567477
2.766e-07,-0.466680345
2.767e-07,-0.466793028
2.767e-07,-0.466905527
2.767e-07,-0.467017842
2.768e-07,-0.467129972
2.768e-07,-0.467241918
2.769e-07,-0.467353679
2.769e-07,-0.467465256
2.769e-07,-0.467576649
2.770e-07,-0.467687856
2.770e-07,-0.467798879
2.771e-07,-0.467909717
2.771e-07,-0.468020371
2.771e-07,-0.468130840
2.772e-07,-0.468241123
2.772e-07,-0.468351222
2.773e-07,-0.468461136
2.773e-07,-0.468570865
2.773e-07,-0.468680409
2.774e-07,-0.468789768
2.774e-07,-0.468898942
2.775e-07,-0.469007931
2.775e-07,-0.469116734
2.775e-07,-0.469225352
2.776e-07,-0.469333785
2.776e-07,-0.469442033
2.777e-07,-0.469550095
2.777e-07,-0.469657972
2.777e-07,-0.469765664
2.778e-07,-0.469873169
2.778e-07,-0.469980490
2.779e-07,-0.470087625
2.779e-07,-0.470194574
2.779e-07,-0.470301337
2.780e-07,-0.470407915
2.780e-07,-0.470514307
2.781e-07,-0.470620514
2.781e-07,-0.470726534
2.781e-07,-0.470832369
2.782e-07,-0.470938017
2.782e-07,-0.471043480
2.783e-07,-0.471148757
2.783e-07,-0.471253847
2.783e-07,-0.471358752
2.784e-07,-0.471463470
2.784e-07,-0.471568003
2.785e-07,-0.471672349
2.785e-07,-0.471776509
2.785e-07,-0.471880482
2.786e-07,-0.471984270
2.786e-07,-0.472087870
2.787e-07,-0.472191285
2.787e-07,-0.472294513
2.787e-07,-0.472397554
2.788e-07,-0.472500409
2.788e-07,-0.472603078
2.789e-07,-0.472705560
2.789e-07,-0.472807855
2.789e-07,-0.472909963
2.790e-07,-0.473011885
2.790e-07,-0.473113620
2.791e-07,-0.473215168
2.791e-07,-0.473316529
2.791e-07,-0.473417704
2.792e-07,-0.473518691
2.792e-07,-0.473619492
2.793e-07,-0.473720105
2.793e-07,-0.473820531
2.793e-07,-0.473920771
2.794e-07,-0.474020823
2.794e-07,-0.474120688
2.795e-07,-0.474220366
2.795e-07,-0.474319856
2.795e-07,-0.474419159
2.796e-07,-0.474518275
2.796e-07,-0.474617204
2.797e-07,-0.474715945
2.797e-07,-0.474814499
2.797e-07,-0.474912865
2.798e-07,-0.475011044
2.798e-07,-0.475109035
2.799e-07,-0.475206838
2.799e-07,-0.475304454
2.799e-07,-0.475401882
2.800e-07,-0.475499123
2.800e-07,-0.475596175
2.801e-07,-0.475693040
2.801e-07,-0.475789717
2.801e-07,-0.475886207
2.802e-07,-0.475982508
2.802e-07,-0.476078621
2.803e-07,-0.476174547
2.803e-07,-0.476270284
2.803e-07,-0.476365833
2.804e-07,-0.476461194
2.804e-07,-0.476556367
2.805e-07,-0.476651352
2.805e-07,-0.476746149
2.805e-07,-0.476840757
2.806e-07,-0.476935177
2.806e-07,-0.477029409
2.807e-07,-0.477123453
2.807e-07,-0.477217308
2.807e-07,-0.477310974
2.808e-07,-0.477404452
2.808e-07,-0.477497742
2.809e-07,-0.477590843
2.809e-07,-0.477683756
2.809e-07,-0.477776479
2.810e-07,-0.477869015
2.810e-07,-0.477961361
2.811e-07,-0.478053519
2.811e-07,-0.478145488
2.811e-07,-0.478237268
2.812e-07,-0.478328860
2.812e-07,-0.478420262
2.813e-07,-0.478511476
2.813e-07,-0.478602500
2.813e-07,-0.478693336
2.814e-07,-0.478783983
2.814e-07,-0.478874440
2.815e-07,-0.478964709
2.815e-07,-0.479054788
2.815e-07,-0.479144678
2.816e-07,-0.479234379
2.816e-07,-0.479323891
2.817e-07,-0.479413214
2.817e-07,-0.479502347
2.817e-07,-0.479591291
2.818e-07,-0.479680045
2.818e-07,-0.479768610
2.819e-07,-0.479856986
2.819e-07,-0.479945172
2.819e-07,-0.480033169
2.820e-07,-0.480120976
2.820e-07,-0.480208593
2.821e-07,-0.480296021
2.821e-07,-0.480383260
2.821e-07,-0.480470308
2.822e-07,-0.480557167
2.822e-07,-0.480643836
2.823e-07,-0.480730316
2.823e-07,-0.480816605
2.823e-07,-0.480902705
2.824e-07,-0.480988614
2.824e-07,-0.481074334
2.825e-07,-0.481159864
2.825e-07,-0.481245204
2.825e-07,-0.481330354
2.826e-07,-0.481415314
2.826e-07,-0.481500083
2.827e-07,-0.481584663
2.827e-07,-0.481669052
2.827e-07,-0.481753252
2.828e-07,-0.481837261
2.828e-07,-0.481921079
2.829e-07,-0.482004708
2.829e-07,-0.482088146
2.829e-07,-0.482171394
2.830e-07,-0.482254451
2.830e-07,-0.482337318
2.831e-07,-0.482419994
2.831e-07,-0.482502480
2.831e-07,-0.482584776
2.832e-07,-0.482666881
2.832e-07,-0.482748795
2.833e-07,-0.482830519
2.833e-07,-0.482912052
2.833e-07,-0.482993394
2.834e-07,-0.483074546
2.834e-07,-0.483155507
2.835e-07,-0.483236277
2.835e-07,-0.483316856
2.835e-07,-0.483397245
2.836e-07,-0.483477442
2.836e-07,-0.483557449
2.837e-07,-0.483637265
2.837e-07,-0.483716889
2.837e-07,-0.483796323
2.838e-07,-0.483875566
2.838e-07,-0.483954618
2.839e-07,-0.484033478
2.839e-07,-0.484112148
2.839e-07,-0.484190626
2.840e-07,-0.484268913
2.840e-07,-0.484347009
2.841e-07,-0.484424914
2.841e-07,-0.484502627
2.841e-07,-0.484580149
2.842e-07,-0.484657480
2.842e-07,-0.484734619
2.843e-07,-0.484811567
2.843e-07,-0.484888323
2.843e-07,-0.484964888
2.844e-07,-0.485041262
2.844e-07,-0.485117444
2.845e-07,-0.485193434
2.845e-07,-0.485269233
2.845e-07,-0.485344841
2.846e-07,-0.485420256
2.846e-07,-0.485495480
2.847e-07,-0.485570512
2.847e-07,-0.485645353
2.847e-07,-0.485720002
2.848e-07,-0.485794458
2.848e-07,-0.485868724
2.849e-07,-0.485942797
2.849e-07,-0.486016678
2.849e-07,-0.486090368
2.850e-07,-0.486163865
2.850e-07,-0.486237171
2.851e-07,-0.486310284
2.851e-07,-0.486383206
2.851e-07,-0.486455935
2.852e-07,-0.486528473
2.852e-07,-0.486600818
2.853e-07,-0.486672971
2.853e-07,-0.486744932
2.853e-07,-0.486816701
2.854e-07,-0.486888277
2.854e-07,-0.486959662
2.855e-07,-0.487030854
2.855e-07,-0.487101854
2.855e-07,-0.487172661
2.856e-07,-0.487243276
2.856e-07,-0.487313698
2.857e-07,-0.487383929
2.857e-07,-0.487453966
2.857e-07,-0.487523812
2.858e-07,-0.487593464
2.858e-07,-0.487662925
2.859e-07,-0.487732192
2.859e-07,-0.487801267
2.859e-07,-0.487870150
2.860e-07,-0.487938840
2.860e-07,-0.488007337
2.861e-07,-0.488075641
2.861e-07,-0.488143753
2.861e-07,-0.488211672
2.862e-07,-0.488279398
2.862e-07,-0.488346932
2.863e-07,-0.488414272
2.863e-07,-0.488481420
2.863e-07,-0.488548375
2.864e-07,-0.488615137
2.864e-07,-0.488681706
2.865e-07,-0.488748082
2.865e-07,-0.488814265
2.865e-07,-0.488880255
2.866e-07,-0.488946052
2.866e-07,-0.489011656
2.867e-07,-0.489077066
2.867e-07,-0.489142284
2.867e-07,-0.489207309
2.868e-07,-0.489272140
2.868e-07,-0.489336778
2.869e-07,-0.489401223
2.869e-07,-0.489465475
2.869e-07,-0.489529533
2.870e-07,-0.489593398
2.870e-07,-0.489657070
2.871e-07,-0.489720549
2.871e-07,-0.489783834
2.871e-07,-0.489846926
2.872e-07,-0.489909824
2.872e-07,-0.489972529
2.873e-07,-0.490035040
2.873e-07,-0.490097358
2.873e-07,-0.490159482
2.874e-07,-0.490221413
2.874e-07,-0.490283150
2.875e-07,-0.490344694
2.875e-07,-0.490406044
2.875e-07,-0.490467200
2.876e-07,-0.490528163
2.876e-07,-0.490588932
2.877e-07,-0.490649507
2.877e-07,-0.490709889
2.877e-07,-0.490770077
2.878e-07,-0.490830071
2.878e-07,-0.490889871
2.879e-07,-0.490949477
2.879e-07,-0.491008890
2.879e-07,-0.491068108
2.880e-07,-0.491127133
2.880e-07,-0.491185964
2.881e-07,-0.491244601
2.881e-07,-0.491303044
2.881e-07,-0.491361293
2.882e-07,-0.491419347
2.882e-07,-0.491477208
2.883e-07,-0.491534875
2.883e-07,-0.491592348
2.883e-07,-0.491649626
2.884e-07,-0.491706711
2.884e-07,-0.491763601
2.885e-07,-0.491820297
2.885e-07,-0.491876799
2.885e-07,-0.491933106
2.886e-07,-0.491989220
2.886e-07,-0.492045139
2.887e-07,-0.492100864
2.887e-07,-0.492156394
2.887e-07,-0.492211731
2.888e-07,-0.492266872
2.888e-07,-0.492321820
2.889e-07,-0.492376573
2.889e-07,-0.492431132
2.889e-07,-0.492485496
2.890e-07,-0.492539665
2.890e-07,-0.492593641
2.891e-07,-0.492647421
2.891e-07,-0.492701008
2.891e-07,-0.492754399
2.892e-07,-0.492807596
2.892e-07,-0.492860599
2.893e-07,-0.492913407
2.893e-07,-0.492966020
2.893e-07,-0.493018439
2.894e-07,-0.493070663
2.894e-07,-0.493122692
2.895e-07,-0.493174526
2.895e-07,-0.493226166
2.895e-07,-0.493277611
2.896e-07,-0.493328861
2.896e-07,-0.493379917
2.897e-07,-0.493430777
2.897e-07,-0.493481443
2.897e-07,-0.493531914
2.898e-07,-0.493582190
2.898e-07,-0.493632271
2.899e-07,-0.493682158
2.899e-07,-0.493731849
2.899e-07,-0.493781345
2.900e-07,-0.493830647
2.900e-07,-0.493879753
2.901e-07,-0.493928664
2.901e-07,-0.493977381
2.901e-07,-0.494025902
2.902e-07,-0.494074228
2.902e-07,-0.494122359
2.903e-07,-0.494170295
2.903e-07,-0.494218036
2.903e-07,-0.494265582
2.904e-07,-0.494312932
2.904e-07,-0.494360088
2.905e-07,-0.494407048
2.905e-07,-0.494453813
2.905e-07,-0.494500383
2.906e-07,-0.494546757
2.906e-07,-0.494592936
2.907e-07,-0.494638920
2.907e-07,-0.494684709
2.907e-07,-0.494730302
2.908e-07,-0.494775700
2.908e-07,-0.494820902
2.909e-07,-0.494865909
2.909e-07,-0.494910721
2.909e-07,-0.494955337
2.910e-07,-0.494999758
2.910e-07,-0.495043983
2.911e-07,-0.495088013
2.911e-07,-0.495131848
2.911e-07,-0.495175487
2.912e-07,-0.495218930
2.912e-07,-0.495262178
2.913e-07,-0.495305230
2.913e-07,-0.495348087
2.913e-07,-0.495390748
2.914e-07,-0.495433213
2.914e-07,-0.495475483
2.915e-07,-0.495517558
2.915e-07,-0.495559436
2.915e-07,-0.495601119
2.916e-07,-0.495642606
2.916e-07,-0.495683898
2.917e-07,-0.495724993
2.917e-07,-0.495765893
2.917e-07,-0.495806598
2.918e-07,-0.495847106
2.918e-07,-0.495887419
2.919e-07,-0.495927536
2.919e-07,-0.495967457
2.919e-07,-0.496007182
2.920e-07,-0.496046711
2.920e-07,-0.496086045
2.921e-07,-0.496125182
2.921e-07,-0.496164124
2.921e-07,-0.496202870
2.922e-07,-0.496241420
2.922e-07,-0.496279774
2.923e-07,-0.496317932
2.923e-07,-0.496355894
2.923e-07,-0.496393659
2.924e-07,-0.496431229
2.924e-07,-0.496468603
2.925e-07,-0.496505781
2.925e-07,-0.496542763
2.925e-07,-0.496579549
2.926e-07,-0.496616139
2.926e-07,-0.496652532
2.927e-07,-0.496688730
2.927e-07,-0.496724731
2.927e-07,-0.496760536
2.928e-07,-0.496796145
2.928e-07,-0.496831558
2.929e-07,-0.496866775
2.929e-07,-0.496901796
2.929e-07,-0.496936620
2.930e-07,-0.496971248
2.930e-07,-0.497005680
2.931e-07,-0.497039915
2.931e-07,-0.497073955
2.931e-07,-0.497107798
2.932e-07,-0.497141445
2.932e-07,-0.497174895
2.933e-07,-0.497208149
2.933e-07,-0.497241207
2.933e-07,-0.497274069
2.934e-07,-0.497306734
2.934e-07,-0.497339203
2.935e-07,-0.497371475
2.935e-07,-0.497403551
2.935e-07,-0.497435431
2.936e-07,-0.497467114
2.936e-07,-0.497498601
2.937e-07,-0.497529891
2.937e-07,-0.497560985
2.937e-07,-0.497591882
2.938e-07,-0.497622583
2.938e-07,-0.497653087
2.939e-07,-0.497683395
2.939e-07,-0.497713507
2.939e-07,-0.497743422
